time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,RSI,ATR
1598859300,421.51,421.57,420.29,420.36,422.20000000000005,422.125,423.14,425.175,425.70000000000005,33.465140967591566,1.003991565422908
1598859600,420.38,420.73,419.11,419.36,421.565,421.94,422.65,425.1625,425.70000000000005,29.65467261777546,1.0479921678927007
1598859900,419.35,420.23,418.04,420.18,420.79,421.405,422.79,425.0325,425.57,36.08169060385611,1.1295641559003646
1598860200,420.18,421.25,420.16,420.88,420.69500000000005,421.405,421.64,425.0325,425.57,41.03438955309467,1.1267381447646225
1598860500,420.87,421.45,420.4,420.92,420.69500000000005,421.37,421.77,425.0325,425.57,41.31422076974986,1.1212568487100074
1598860800,420.92,420.97,419.7,419.98,420.675,421.07500000000005,422.6,424.64,425.22,36.88434103146029,1.1318813595164383
1598861100,419.99,420.97,419.99,420.71,420.275,421.07500000000005,423.09,423.7075,424.38,42.0784629386139,1.1217469766938362
1598861400,420.71,421.51,420.45,420.78,419.97,421.07500000000005,424.99,423.01750000000004,423.735,42.566552775428335,1.1173364783585622
1598861700,420.78,420.78,418.56,418.68,419.805,421.07500000000005,426.56,422.93,423.735,33.457732565584536,1.1960981584758057
1598862000,418.72,419.99,418.56,419.51,419.775,421.07500000000005,426.49,422.93,423.735,39.01264162152926,1.2128054328703914
1598862300,419.51,420.4,419.44,419.94,419.775,421.07500000000005,426.06,422.93,423.735,41.72672885381739,1.1947479019510763
1598862600,419.94,419.94,419.07,419.58,420.03499999999997,421.07500000000005,426.81,422.93,423.735,40.11707687206514,1.1715516232402854
1598862900,419.55,420,419.21,419.8,420.03499999999997,421.07500000000005,426.94,422.6225,423.735,41.599722705697566,1.1442979358659808
1598863200,419.79,419.9,419.05,419.19,420.03499999999997,421.07500000000005,426.5,422.355,423.735,38.73593813003574,1.123276654732694
1598863500,419.19,421.16,419.12,420.7,420.03499999999997,421.07500000000005,426.42,422.14,423.735,48.23568765538741,1.18875689368036
1598863800,420.7,421.17,420.45,420.85,420.03499999999997,421.07500000000005,426.65,422.14750000000004,423.735,49.080364613733,1.155274258417479
1598864100,420.85,420.93,420.11,420.3,419.865,421.07500000000005,426.49,422.65999999999997,423.735,46.1093466312592,1.1313260971019443
1598864400,420.29,420.29,418.99,420.03,419.865,421.07500000000005,428.38,422.685,423.735,44.679493281564866,1.1440885187375198
1598864700,420.01,421.25,419.86,421.17,420.12,421.03,428.45,422.6725,423.735,51.51589648694264,1.1616536245419817
1598865000,421.17,421.95,421.14,421.8,420.47,420.79,428.6,422.6725,423.735,54.837443608635155,1.136535508503269
1598865300,421.8,422.22,421.39,421.96,420.605,420.69500000000005,429.5,422.6725,423.735,55.66810018530673,1.1146401150387526
1598865600,421.96,422.89,421.95,422.74,420.94,420.69500000000005,429.49,422.82,423.735,59.57188431556582,1.102165821107413
1598865900,422.76,423.3,422.7,423.21,421.145,420.675,432.01,422.915,423.735,61.7571661537658,1.0662968338854566
1598866200,423.24,423.25,422.51,422.51,421.145,420.67,433.18,422.4225,423.735,56.83011201756249,1.042989917179353
1598866500,422.52,423.47,422.49,423.43,421.23,420.755,432.73,422.3075,423.735,61.21028293500306,1.0384906373808291
1598866800,423.45,423.59,422.96,423.14,421.28999999999996,420.815,433.4,422.1625,423.735,59.17219612866555,1.0093127347107695
1598867100,423.13,423.31,422.49,422.65,421.725,420.815,434.3,421.7525,423.55,55.791918642761964,0.9957903965171427
1598867400,422.65,423.05,422.3,422.79,422.365,420.815,432.37,421.09749999999997,423.015,56.55555320298018,0.9782339396230612
1598867700,422.79,422.99,421.6,421.64,422.49,421.075,430.89,421.05,423.015,49.05906797247643,1.0076458010785558
1598868000,421.62,421.93,421,421.77,422.29499999999996,421.075,431.75,421.0325,423.015,49.86802865241882,1.0020996724300881
1598868300,421.76,422.78,421.61,422.6,422.29499999999996,421.075,431.81,420.875,423.015,54.803050436906084,1.0140925529707931
1598868600,422.6,423.1,422.07,423.09,422.29499999999996,421.075,432.66,420.675,423.015,57.465136004025766,1.0152287991871671
1598868900,423.1,425.3,423.1,424.99,423.15,421.93,433.5,420.52250000000004,423.015,65.86162829448436,1.1005695992452291
1598869200,425,426.94,424.86,426.56,423.97,422.75,433.95,420.44000000000005,423.015,70.96248403733269,1.1705289135848547
1598869500,426.57,426.69,425.58,426.49,423.97,422.75,432.35,420.425,423.015,70.45699998680986,1.1662054197573661
1598869800,426.5,426.5,425.43,426.06,423.97,422.96500000000003,432.8,420.425,423.015,67.28626344380885,1.1593336040604107
1598870100,426.06,427.35,426.06,426.81,424.175,423.17,434.59,420.555,423.015,69.83603856192408,1.1686669180560971
1598870400,426.8,426.95,426.31,426.94,424.175,423.17,435.1,420.555,423.015,70.26860594784443,1.1309049953378036
1598870700,426.95,427.68,426.27,426.5,424.645,423.33500000000004,437.24,420.555,422.435,66.77806121082256,1.1508403528136764
1598871000,426.5,426.81,425.73,426.42,424.875,423.33500000000004,436.39,420.555,422.435,66.13480506752413,1.1457803276126983
1598871300,426.41,427.25,425.99,426.65,425.39,423.33500000000004,435.21,420.555,422.20000000000005,67.11556574223468,1.1539388756403621
1598871600,426.64,426.7,426.01,426.49,426.27,423.33500000000004,436.29,420.47,422.115,65.69032668382717,1.1208003845231933
1598871900,426.48,428.49,426.41,428.38,426.96000000000004,423.74,435.86,420.47,421.97,72.98751433529867,1.1893146427715355
1598872200,428.38,428.45,427.86,428.45,426.96000000000004,424.175,437.51,420.575,421.96500000000003,73.21473913602348,1.1465064540021384
1598872500,428.46,428.9,428.1,428.6,427.315,424.95,438.01,420.63,421.94,73.72479206497832,1.1217559930019825
1598872800,428.6,429.52,428.25,429.5,427.625,425.26,437.93,420.65000000000003,421.94,76.60355069062427,1.1323448506446967
1598873100,429.5,429.7,428.65,429.49,427.71500000000003,425.35,436.66,420.8175,421.94,76.50325525256363,1.1264630755986478
1598873400,429.49,432.39,429.15,432.01,429.06,426.695,435.6,420.90999999999997,421.94,82.66330073833129,1.2774299987701736
1598873700,432,433.75,432,433.18,429.87,427.375,435.33,420.9075,421.855,84.67247766445394,1.3111849988580182
1598874000,433.18,433.85,432.31,432.73,429.93,427.425,434.48,420.9925,421.67,80.79416261147934,1.3275289275110183
1598874300,432.73,434.43,432.63,433.4,430.42,427.71500000000003,434.09,421.0525,421.58000000000004,82.10818337669554,1.361276861260232
1598874600,433.4,434.46,433.4,434.3,431.15999999999997,427.73,434.05,421.27,421.405,83.71952775836863,1.3397570854559298
1598874900,434.29,434.78,432.1,432.37,431.44,427.89,432.6,421.59000000000003,421.405,69.30506696519298,1.435488722209074
1598875200,432.36,433.5,430.85,430.89,431.515,427.89,433.06,421.7825,421.405,60.67749893706883,1.5222395277655671
1598875500,430.86,432,430.75,431.75,431.715,427.89,433.59,421.68499999999995,421.405,63.51938690073299,1.5027938472108837
1598875800,431.75,432.63,431.72,431.81,431.965,428.195,432.28,421.68499999999995,421.37,63.71640837866283,1.4604514295529611
1598876100,431.8,432.78,431.22,432.66,432.765,428.42499999999995,431.99,421.68499999999995,421.07500000000005,66.47843634335345,1.4675620417277457
1598876400,432.65,433.87,432.55,433.5,432.765,428.94,432.55,422.53999999999996,421.67,68.99064430434954,1.4570218958900492
1598876700,433.49,434.85,433.4,433.95,432.8,429.855,432.69,423.36,422.49,70.27581038021067,1.456520331897906
1598877000,433.94,434,432.35,432.35,432.8,430.14,433.66,423.36,422.49,60.650914956362364,1.4703403081909112
1598877300,432.35,432.84,431.9,432.8,432.8,430.14,433.57,423.46750000000003,422.49,62.21820702437703,1.4324588576058461
1598877600,432.8,434.71,432.47,434.59,432.8,430.29,434.1,423.6725,422.69500000000005,67.72508664294547,1.4901403677768539
1598877900,434.58,435.22,434.2,435.1,432.985,430.475,434.15,423.6725,422.69500000000005,69.10670799618553,1.4565589129356529
1598878200,435.1,438.12,435.09,437.24,434.67,431.925,434.95,423.99,422.86,74.11413777412614,1.5689475620116797
1598878500,437.24,438.17,435.63,436.39,434.69500000000005,431.95000000000005,433.69,424.105,422.86,69.30874853907117,1.6383084504394183
1598878800,436.38,437.24,435.2,435.21,435.03499999999997,432.08000000000004,434.81,424.3625,422.86,63.18407547718879,1.6670007039794612
1598879100,435.21,436.62,435.15,436.29,435.03499999999997,432.09000000000003,434.49,424.8025,422.86,66.13383933178719,1.6529292251237873
1598879400,436.29,436.4,435.5,435.86,435.03499999999997,432.29,433.05,425.35,423.265,63.937318432179204,1.5991485661863722
1598879700,435.85,438.9,435.85,437.51,435.4,433.38,433.03,425.5675,423.265,68.28956926609374,1.702780811458771
1598880000,437.51,439,437.28,438.01,435.735,433.55,432.89,426.1325,423.47,69.491148735556,1.7040107534974323
1598880300,438.01,438.2,437.24,437.93,436.6,433.625,432.25,426.4425,423.78,69.04037545185498,1.6508671282476144
1598880600,437.92,439,436.65,436.66,437.04499999999996,433.825,432.77,426.5325,423.87,62.148209643002,1.7008051905156436
1598880900,436.66,437.02,435.45,435.6,437.075,434.075,433.67,427.8775,425.21500000000003,57.030814265322455,1.6914619626216685
1598881200,435.6,436.21,435.13,435.33,437.065,434.875,433.89,428.6225,425.895,55.77109972870017,1.647786108148691
1598881500,435.33,435.35,432.66,434.48,435.83000000000004,434.875,433.6,428.6775,425.94500000000005,51.88558024154407,1.7222299575666415
1598881800,434.48,434.5,432.8,434.09,435.83000000000004,434.875,434.14,429.0675,426.235,50.158875661987615,1.7206421034547377
1598882100,434.09,434.64,433.46,434.05,435.83000000000004,434.875,434.11,429.445,426.25,49.975177093310265,1.6820248103508284
1598882400,434.05,434.57,432.16,432.6,435.58000000000004,434.875,434.66,429.66499999999996,426.40999999999997,43.723889720174206,1.7340230381829098
1598882700,432.57,433.38,432.41,433.06,435.58000000000004,434.875,434.01,429.7025,426.40999999999997,46.03031565576085,1.6794499640269858
1598883000,433.08,434.44,433.06,433.59,435.58000000000004,434.875,433.92,429.8025,426.66999999999996,48.64203192986517,1.6580606808822007
1598883300,433.59,433.75,431.51,432.28,434.265,435.11,434.93,430.08,426.66999999999996,43.091350167765654,1.6996277751049012
1598883600,432.26,432.31,430.7,431.99,433.455,434.85,434.5,430.59499999999997,426.66999999999996,41.9501047281969,1.6932257911688378
1598883900,431.99,432.58,431.34,432.55,433.025,434.85,433.4,430.85249999999996,426.66999999999996,44.98037451355865,1.6608525203710642
1598884200,432.55,432.91,432.22,432.69,432.66999999999996,434.85,434.1,431.3275,426.70500000000004,45.74291170526759,1.591505911773131
1598884500,432.69,433.66,432.21,433.66,432.66999999999996,434.85,433,431.47,426.70500000000004,50.82790616909617,1.581398346646482
1598884800,433.65,433.9,433.2,433.57,432.635,434.85,433.2,431.47,426.70500000000004,50.35633895012615,1.5184413218860182
1598885100,433.57,434.1,432.75,434.1,432.57,434.85,432.97,431.545,426.92,53.11497005751272,1.5064097988941614
1598885400,434.09,434.3,433.59,434.15,432.57,434.85,432.66,431.73,427.105,53.37817733537848,1.4495233846874382
1598885700,434.16,435.55,434.05,434.95,433.125,434.85,431.76,433.2975,428.555,57.49021660985371,1.453128857209764
1598886000,434.96,434.96,433.26,433.69,433.125,434.85,431.62,433.32250000000005,428.58000000000004,50.0088623172915,1.4707625102662085
1598886300,433.69,435,433.67,434.81,433.445,434.85,431.7,433.5575,428.58000000000004,55.546498424743106,1.4607080452471926
1598886600,434.81,435.5,434.44,434.49,433.88,434.85,432.48,433.5625,428.58000000000004,53.715664362201125,1.4320860420152504
1598886900,434.48,434.63,433.05,433.05,433.88,434.85,433.12,433.6625,428.58000000000004,46.31734387621443,1.4426513247284458
1598887200,433.07,433.91,432.92,433.03,434.15,434.85,433.03,434.39,428.945,46.2221225424092,1.4103190872478433
1598887500,433.04,433.47,432.61,432.89,434.08000000000004,434.85,433.98,434.64250000000004,429.43,45.5167083628113,1.3710105810158555
1598887800,432.89,433.09,432.15,432.25,433.85,434.85,434.12,435.1125,430,42.335884914821904,1.3402241109432942
1598888100,432.26,433.2,431.77,432.77,433.65999999999997,434.85,434.25,435.43499999999995,430,45.658704470075826,1.346636674447345
1598888400,432.8,433.84,432.8,433.67,433.635,433.86,434.08,435.575,430,50.92916344330811,1.32687691198682
1598888700,433.66,434.46,433.37,433.89,433.635,433.455,434.02,435.97,430,52.15084378996767,1.309957132559188
1598889000,433.88,434.05,432.77,433.6,433.635,433.125,434.05,435.3525,430,50.37063258204919,1.307817337376391
1598889300,433.6,434.14,433.5,434.14,433.2,433.125,434.24,435.3525,430,53.55024417656304,1.2601160989923623
1598889600,434.15,434.5,433.31,434.11,433.135,433.125,434.75,435.3525,430,53.345765764299934,1.2551078062071934
1598889900,434.11,435.53,434.1,434.66,433.65,433.125,434.84,435.2275,430,56.61644016736415,1.2676001057638189
1598890200,434.65,435.04,433.45,434.01,433.65,433.125,435.33,435.2275,430,51.978694144207566,1.2906286696378342
1598890500,434.01,434.09,433.61,433.92,433.65,433.125,435.93,435.2275,430,51.35145808386796,1.2327266218065576
1598890800,433.92,435.2,433.87,434.93,434.15,433.125,436.2,434.6875,430,57.54324496303045,1.2396747202489453
1598891100,435,435.25,434.21,434.5,434.15,433.125,436.26,434.15250000000003,430.305,54.3704578927982,1.225412240231165
1598891400,434.51,434.6,433.24,433.4,434.15,433.445,437.67,433.9375,430.53499999999997,47.200708029097,1.2350256516432254
1598891700,433.4,434.1,433.4,434.1,434.385,433.65999999999997,438.07,433.76,431.05,51.5767824161102,1.1968095336687126
1598892000,434.1,434.1,432.65,433,434.09,433.65999999999997,436.82,433.76,431.93,45.232448626272124,1.2148945669780935
1598892300,433,433.25,432.46,433.2,433.995,433.65999999999997,436.54,433.7425,432.21500000000003,46.5205229535778,1.1845449550510883
1598892600,433.2,433.25,432.66,432.97,433.855,433.65999999999997,436.67,433.71000000000004,432.21500000000003,45.20385696914221,1.142077458261723
1598892900,432.99,433.29,432.45,432.66,433.85,433.65999999999997,435.73,433.71000000000004,432.365,43.42008143648567,1.1205004969573165
1598893200,432.7,432.76,431.61,431.76,433.43,433.58000000000004,436.06,433.9875,432.365,38.6514280761542,1.1226076043175064
1598893500,431.75,432.45,431.61,431.62,433.43,433.57,436.99,433.9875,432.365,37.95315828818818,1.102421346866254
1598893800,431.63,432.15,431.3,431.7,432.95000000000005,433.41499999999996,437.42,434.14750000000004,432.365,38.63537511278823,1.0843912506615192
1598894100,431.7,432.71,431.55,432.48,432.70000000000005,433.41499999999996,437.66,434.365,432.495,44.98663986210341,1.0897918756142655
1598894400,432.49,433.16,432.48,433.12,432.70000000000005,433.41499999999996,437.17,434.365,432.505,49.59635541729353,1.060521027356104
1598894700,433.12,433.15,432.41,433.03,432.295,433.41499999999996,436.3,434.5,432.70500000000004,48.97487632494837,1.037626668259236
1598895000,433.03,434,432.84,433.98,432.65,433.41499999999996,436.14,434.46500000000003,433.43,55.33685026177214,1.0463676205264354
1598895300,433.91,434.5,433.88,434.12,432.9,433.41499999999996,435.86,434.35,433.55,56.203485770886225,1.0159127904888332
1598895600,434.11,434.25,433.72,434.25,432.9,433.41499999999996,437.05,434.255,433.625,57.03712937803652,0.9812047340253433
1598895900,434.25,434.25,433.6,434.08,432.9,433.41499999999996,437.86,433.7475,433.825,55.548109774948884,0.9575472530235315
1598896200,434.08,434.5,433.91,434.02,432.9,433.41499999999996,436.75,433.54499999999996,434.075,55.00233819104345,0.9312938778075631
1598896500,434.06,434.35,433.75,434.05,433.025,433.41499999999996,437.77,433.38,434.85,55.239145276963484,0.9076300293927388
1598896800,434.06,434.35,433.85,434.24,433.45500000000004,433.41499999999996,437.94,433.1625,434.85,56.790120400072674,0.878513598721829
1598897100,434.25,435,434.25,434.75,433.70500000000004,433.41499999999996,437.6,433.13,434.85,60.724114505016814,0.8700483416702692
1598897400,434.76,435.16,434.7,434.84,434,433.41499999999996,434.22,433.3875,434.85,61.39212542053024,0.8407591744081098
1598897700,434.85,435.38,434.2,435.33,434.49,433.34000000000003,432.93,433.3875,434.85,64.89309525456335,0.8649906619503882
1598898000,435.33,436.25,435.18,435.93,434.925,433.775,432.01,433.3875,434.85,68.64274241063166,0.8796341860967886
1598898300,435.93,436.61,435.85,436.2,435.105,433.95500000000004,430.95,433.6375,434.85,70.18592190312386,0.8710888870898745
1598898600,436.19,436.55,435.65,436.26,435.18,433.95500000000004,430.78,433.6375,434.85,70.53296781804626,0.8731539665834573
1598898900,436.3,437.68,436,437.67,435.71500000000003,434.49,431.7,433.7975,434.85,77.23832975551039,0.9307858261132109
1598899200,437.67,438.7,437.37,438.07,436.275,435,431.3,434.0225,434.85,78.71786903950672,0.9593011242479805
1598899500,438.07,438.14,436.78,436.82,436.45,435,432.1,433.875,434.85,64.58878005515555,0.9879224725159829
1598899800,436.81,436.86,435.81,436.54,436.45,435,432.11,433.8275,434.85,61.908241837151,0.9923565816219849
1598900100,436.55,437.55,436.35,436.67,436.45,435,432,433.7575,434.85,62.68260772624697,1.0071882543632709
1598900400,436.67,437.07,435.73,435.73,436.94,435,432.19,433.755,434.85,54.11597977242868,1.0309605219087496
1598900700,435.78,436.37,435.7,436.06,437.17499999999995,435,431.7,433.505,434.85,56.37030117880587,1.0051776274866973
